,rms1y,kurt1y,skew1y,crest1y,HI,HIs,HIss
570,13.571499586105347,0.33478790521621704,-1.358324110507965,0.9092182219028472,-0.45702976906362025,-1.1184889754373526,0.46048877171235203
571,14.887773990631105,2.5640017390251155,-2.1032536327838898,0.7632393538951874,2.096898880867948,-0.9577195826220585,0.46972774664453926
572,15.77999496459961,7.6679837703704825,-2.911084830760956,0.7350198328495026,6.212212152321891,-0.599222995874799,0.49032955971500275
573,14.990071773529053,2.809038281440735,-2.2023513317108154,0.864004909992218,2.353313553001592,-0.4515961684309552,0.49881326755383865
574,14.025037050247192,1.9368692636489868,-1.6998804211616516,0.9088178426027298,0.9802634181873913,-0.38000318910002673,0.502927519214408
575,12.754290342330933,0.21750566363334656,-0.9598575234413148,1.1005230695009232,-1.2084239753497827,-0.42142422841252064,0.5005471659819184
576,12.90609335899353,1.0321459472179413,-1.1418708860874176,0.9384168833494186,-0.5386569470073714,-0.42728586434226407,0.5002103138829699
577,14.652677297592163,3.0989679396152496,-1.997332751750946,0.8123413473367691,2.249746997920008,-0.29343422122913254,0.507902399756399
578,14.675827026367188,1.9935356974601743,-1.7275850772857666,0.8200533092021942,1.4987320117285028,-0.20382590958123933,0.5130519430278702
579,9.876954734325407,0.5433308780193329,-0.6070910838898271,1.4388342201709747,-3.1760792279710266,-0.3524385755007467,0.5045115817626304
580,0.5737623162567616,0.4450715035200119,0.17635029857046902,0.008895061910152434,-10.28465693297915,-0.8490494933747238,0.47597271785985107
581,0.4175589382648468,1.9851426780223849,0.7824805378913879,-0.5721155926585197,-9.543096620837748,-1.2837518497479223,0.4509915687545058
582,0.6994364112615585,2.0333051979541783,0.4713821187615394,-0.6053443998098373,-9.243175799206487,-1.6817230472208917,0.42812125835027626
583,1.2479782849550247,1.5442548245191574,0.5268672667443752,0.13486311584711075,-9.144880814367184,-2.054880935578243,0.4066769005909459
584,6.528126955032349,0.08403259515762329,-0.3968032223638147,1.8653886914253237,-5.966822196306337,-2.250477998614666,0.39543647521794517
585,10.507242918014525,-0.14356926083564758,-0.5335299074649811,1.274267092347145,-3.1756331665113406,-2.296735757009504,0.3927781690394795
586,15.617109298706055,4.628894627094269,-2.5150572657585144,0.8765103816986084,4.05358406830102,-1.979219765743951,0.4110249399733058
587,14.642661809921265,3.063694149255753,-2.041410595178604,0.8520275801420212,2.229584812591417,-1.7687795368271657,0.4231183612747076
588,15.610573291778564,4.483718633651733,-2.52615225315094,0.7500114440917969,3.953487743799557,-1.482666172795808,0.4395605095702257
589,15.250422239303589,2.800997644662857,-2.1664284765720367,0.8714705109596252,2.532727308280636,-1.2818964987419712,0.4510981906750979
590,13.397011518478394,-0.4468960762023926,-1.0928539335727692,0.9038144797086716,-1.1438391465284476,-1.2749936311312946,0.4514948794956405
591,13.622438430786133,0.7003205716609955,-1.3935535252094269,0.864869549870491,-0.17761602179549363,-1.220124750664501,0.4546480431812948
592,15.190639019012453,3.6115217208862314,-2.2941375970840454,0.7591847628355026,3.034709741586213,-1.007383026051952,0.46687372511183345
593,14.907455921173096,2.17316734790802,-1.9536230564117432,0.8558119684457779,1.8315947085710629,-0.8654341393207928,0.47503113731073243
594,15.23767375946045,4.679096758365631,-2.461623191833496,0.8258171677589417,3.794600542994197,-0.6324324052050303,0.4884211062778037
595,15.355057001113892,5.283363461494447,-2.59856379032135,0.793952077627182,4.297905786003868,-0.3859154956445721,0.5025877552145575
596,15.357784271240234,5.621677041053772,-2.6421274542808533,0.7748953700065613,4.526667519854816,-0.14028634486959018,0.5167033870950095
597,15.221138954162598,4.994038939476012,-2.534362316131592,0.7621464133262634,3.9986251585662234,0.06665923030221053,0.528595980255052
598,13.894862413406372,2.091684252023697,-1.758768081665039,0.8917117118835449,0.9957945786161602,0.11311599771791017,0.5312657229347248
599,14.72955584526062,3.232252240180969,-2.1597783863544464,0.8357568979263306,2.425678843596783,0.22874414001185892,0.5379105543258375
600,15.108003854751587,4.182563304901123,-2.3809750676155095,0.7705553472042084,3.3605845625168937,0.3853361611371172,0.5469094671936552
601,15.706080436706545,6.5598275661468515,-2.7822195887565613,0.7121264934539795,5.415345025592416,0.6368366043598921,0.5613625061065952
602,15.245174646377563,4.882479280233382,-2.3776678144931798,0.8050951361656189,3.9140914032779173,0.8006993443057995,0.5707792471925
603,10.947128474712374,1.7977493405342102,-0.7374478280544281,1.5456450432538986,-1.5488146323247014,0.6832236454742702,0.5640282418074599
604,0.7596248835325241,2.1589693129062653,-1.0202168226242063,-0.6679779253900051,-8.82059667971788,0.20803262921464646,0.5367203207514467
605,0.5655398592352867,4.233273804187775,-0.2365403175354004,-0.5193983949720861,-7.775917692987665,-0.19116488689548208,0.5137795371871885
606,0.6881120353937149,1.703351080417633,0.4850620925426483,-0.4510521963238716,-9.462905234666284,-0.6547519042840365,0.4871384660383968
607,3.874257236719132,0.9499931186437608,-0.1354651339352131,1.4843575656414032,-7.423838786139932,-0.9932062483768413,0.4676884255424684
608,8.865790367126465,-0.16175371408462524,-0.4997638054192066,1.4522864818572998,-4.396851838481873,-1.1633885278820977,0.4579085178951344
609,14.780464887619019,2.1170312166213994,-1.9322277903556824,1.0461946874856949,1.7031733060105176,-1.0200604361874632,0.4661451892108389
610,14.854136228561401,4.919252842664719,-2.293379187583924,0.8306956142187119,3.6339486611988763,-0.7873599813181404,0.47951784448805473
611,15.235076665878296,3.5378463566303253,-2.192534178495407,0.8080032467842102,3.000879647606336,-0.597947999871912,0.4904028302293901
612,15.756252765655518,4.324467420578003,-2.4702872633934017,0.8012941777706146,3.9481089498332183,-0.3706451523866503,0.5034652998522232
613,14.843448877334595,3.2852917909622192,-2.0760948061943054,0.82019904255867,2.5265324167847454,-0.22578627392807735,0.5117899412739962
614,13.467334985733032,0.8024050891399384,-1.3572254180908203,0.7927390635013579,-0.23519584906546886,-0.2262567526849469,0.51176290415353
615,12.559359073638914,0.4854426383972168,-1.1247820556163788,0.927689015865326,-1.1507778488401077,-0.2724828074927058,0.5091064198930373
616,16.123810529708862,10.45843267440796,-3.299086272716522,0.6257387921214104,8.342675604058334,0.15827511308485429,0.5338608931193526
617,15.214786767959595,3.1073261201381683,-2.2365663051605225,0.8688173443078995,2.718400013978469,0.2862813581295373,0.541217060039072
618,15.39801025390625,5.2427862882614145,-2.5785782933235173,0.8228259682655334,4.300139860515544,0.48697428324884107,0.5527503305937156
619,15.336319208145142,4.893824815750122,-2.547921478748321,0.8304664492607117,4.02335941271756,0.6637935397222798,0.5629116470574964
620,15.35602355003357,4.137180685997008,-2.4527426362037663,0.8557395935058594,3.53066093414435,0.8071369094433856,0.5711491963593717
621,15.443283319473267,3.6029672622680655,-2.401368498802185,0.850606381893158,3.2392741865887693,0.9287437733006565,0.5781376084388402
622,15.435394763946533,3.3655658960342407,-2.3636958599090576,0.8496098518371582,3.0725055157641212,1.0359318604238312,0.5842974130671867
623,15.489272832870483,3.718865215778351,-2.4121852517127986,0.8420425355434418,3.3499151546847257,1.1516310251368775,0.5909463259214321
624,15.572304725646973,4.315212011337279,-2.4923290610313416,0.8301306366920471,3.812027408542448,1.2846508443071578,0.5985906091601593
625,15.531294107437134,4.217195868492127,-2.4745256304740906,0.8332766890525818,3.7150445289210974,1.4061705285378563,0.6055740112662094
626,15.589499950408936,4.584044277667999,-2.4951651096343994,0.8286220729351044,3.9988969822958986,1.5358068512257599,0.6130238542658064
627,7.599025130271912,1.6449932157993317,-0.3701472207903862,2.1109519153833394,-4.1683638069514055,1.2505983183168985,0.5966337041268541
628,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,0.6905526752197385,0.5644494209940569
629,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,0.15850931427743703,0.5338743520178996
630,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-0.3469318786177488,0.5048280364905501
631,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-0.827101011868175,0.47723403673956816
632,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-1.2832616884560795,0.4510197369761353
633,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-1.7166143312145885,0.4261161522008742
634,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-2.1282993418351714,0.40245774666437606
635,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-2.519400101924725,0.3799822614047029
636,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-2.8909458240098007,0.3586305504080134
637,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-3.2439142599906226,0.3383464249611584
638,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-3.579234274172403,0.31907650578664615
639,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-3.8977882876450933,0.3007700825708596
640,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-4.20041460044415,0.2833789805158623
641,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-4.487909597603253,0.26685743356361485
642,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-4.761029844904401,0.2511619639589799
643,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-5.020494079840492,0.23625126783457662
644,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-5.266985103029778,0.2220861065163935
645,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-5.501151575059599,0.20862920326411954
646,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-5.72360972348793,0.19584514517445933
647,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-5.934944964494844,0.18370028998928206
648,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-6.135713443451411,0.1721626775633638
649,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-6.326443498460151,0.1612019457587413
650,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-6.507637050718453,0.15078925054435
651,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-6.679770925363841,0.14089719009067825
652,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-6.843298106276959,0.13149973265969012
653,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-6.99864892814442,0.12257214810025141
654,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-7.146232208918508,0.11409094276878468
655,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-7.2864363256538915,0.10603379770389126
656,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-7.419630236552507,0.09837950989224248
657,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-7.546164451906191,0.09110793647117615
658,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-7.666371956492191,0.08419994172116313
659,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-7.780569085848891,0.07763734670865075
660,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-7.889056358737755,0.07140288144676404
661,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-7.9921192679821775,0.0654801394479716
662,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.090029031764379,0.059853534549118736
663,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.183043307357469,0.05450825989520863
664,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.271406869170905,0.049430248973994007
665,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.355352252893669,0.04460613859884016
666,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.435100367430294,0.04002323374244393
667,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.510861076240088,0.03566947412886756
668,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.582833749609392,0.03153340249597003
669,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.651207789310233,0.02760413444471732
670,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.71616312702603,0.02387132979602724
671,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.777870697856038,0.020325165379771692
672,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.836492890144545,0.016956309184329
673,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.892183972818627,0.013755895798658324
674,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.945090501359005,0.010715503082271205
675,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-8.995351703472362,0.007827130001703542
676,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-9.043099845480052,0.005083175575164245
677,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-9.088460580387359,0.0024764188699517575
678,0.4063004143536091,1.2538775503635406,0.4094281923025847,-0.6139890663325787,-9.950314543626185,-9.131553278549301,0.0
679,4.524972438812256,5.131123065948486,0.3355656564235687,3.101731061935425,-4.290504699766114,-8.88950084961014,0.013910087511577518
680,5.615367293357849,-1.0467059407383204,0.0006306502036750318,2.1743544340133667,-7.439661909525917,-8.817008902605929,0.018076000372409307
681,11.112693071365356,-2.6422277688980103,0.0005649379454553128,1.4133761525154114,-4.4474209835289775,-8.598529506652081,0.030631410497868106
682,15.037530422210693,2.5039685145020485,-2.122039914131165,0.9373539239168168,2.177190441749033,-8.059743509232025,0.06159396025195191
